,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
602,8.834137674769106,10.388363453288207,11.039720829193886,9.868740546030434,10.506126218675155,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,301.0,75000.0
603,10.232998896244698,10.279765782835483,9.473703193145582,10.611053497193714,10.943873918163417,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,301.5,75000.0
604,12.926651193797001,12.461292692490755,13.357514032210684,12.872695826957246,13.508745718450667,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,302.0,75000.0
605,11.257504685393634,11.12606229817069,12.593927606887531,13.127867891813146,11.036829344548607,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,302.5,75000.0
606,10.116354926294383,9.307836209236779,10.070388743415757,8.66295496376317,9.568140606986182,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,303.0,75000.0
607,10.309873392599375,8.672300135498885,10.579513128528426,8.679290523898365,11.05912525561184,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,303.5,75000.0
608,11.6827671169784,11.426475160052986,10.908988478034665,10.598716269098826,8.020498074840088,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,304.0,75000.0
609,8.187284713468449,8.760066768900215,9.203890437674108,11.281374230236512,9.365445527305178,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,304.5,75000.0
610,10.791972590093858,11.40574689409549,9.90856685642902,9.16453277556722,9.498946621152054,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,305.0,75000.0
611,9.996064076473216,9.994525781942562,11.55650160774677,11.326946149356704,10.962953019390868,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,305.5,75000.0
612,9.349786795993086,11.079181166274994,11.147675250731734,9.554991014611849,11.984989263301475,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,306.0,75000.0
613,9.32921005923839,10.275252561124672,8.447448154076282,9.873562177285915,9.636230065758024,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,306.5,75000.0
614,11.020473593786138,12.095879408482528,11.62436608125224,9.596558746447592,11.791662457393436,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,307.0,75000.0
615,9.195911776730316,9.92091369947799,9.191262361151011,11.92410656867481,9.526394676817372,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,307.5,75000.0
616,9.047869388765651,9.115358457301618,11.814574961676094,13.11722560574396,9.546173837517632,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,308.0,75000.0
617,11.659389108299829,10.957659314367403,12.771822014899218,13.88602025474372,11.480136260599226,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,308.5,75000.0
618,9.681480756734905,10.348961549482764,10.574712267197437,10.055327202491688,10.823539623701512,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,309.0,75000.0
619,11.71301484063095,12.774675568767842,11.726848585612371,11.06514842191482,10.302795850865056,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,309.5,75000.0
620,8.864782559388626,8.48813510894543,10.399653905363303,8.625832639018768,9.41172778659318,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,310.0,75000.0
621,8.266566438134872,7.956237627472292,8.975543465208583,7.865974884356176,9.437858517148952,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,310.5,75000.0
622,10.133982642184893,10.017516694181063,10.964841183438677,10.248828001327139,9.2119051697161,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,311.0,75000.0
623,12.358871598953986,9.710275360014613,7.518369783785263,11.510735903968227,11.596858884169508,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,311.5,75000.0
624,9.894373708728212,11.845952475764562,10.447178781450141,9.620336878741188,8.399618698762634,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,312.0,75000.0
625,10.15254291258303,10.840117365983222,10.775368516202914,11.326159592189851,11.735826947603305,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,312.5,75000.0
626,10.46295429984913,10.952706196768574,10.999362076757437,9.446942549983563,11.422942572640768,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,313.0,75000.0
627,11.395544159574232,11.66548599449371,10.25829606077223,11.02166388653696,11.981880768158454,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,313.5,75000.0
628,9.468164638226929,10.066243690120485,11.650707864247428,10.224600797692425,9.591061285424443,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,314.0,75000.0
629,10.37608419005699,11.441748793103008,10.690252003826012,10.58411263776957,11.295335088162078,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,314.5,75000.0
630,10.154895019355335,9.84282119172815,10.191982956646946,11.68584818293224,10.657164688291223,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,315.0,75000.0
631,10.123989108720652,10.07246056572472,9.598034127999412,10.989536541508002,10.38324953831998,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,315.5,75000.0
632,10.308502112896743,10.142761334931553,8.838578627189143,7.287119207715753,8.377032374521574,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,316.0,75000.0
633,10.398656539396393,9.43170085570992,11.099883810780128,8.18012799736521,8.87862044225419,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,316.5,75000.0
634,9.218150453873836,10.983626510644974,11.043697792810974,11.006694707181767,11.384530700030174,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,317.0,75000.0
635,8.776921669653674,9.49005650663263,9.919529490332202,10.321091267287471,10.277854129266636,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,317.5,75000.0
636,11.201439837972472,8.638597417986587,11.381029673348813,10.357732200739104,8.648066731875518,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,318.0,75000.0
637,10.175514910096727,8.126629957108888,10.211055214743157,11.004283537661193,10.808998168476933,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,318.5,75000.0
638,8.302025329577729,9.327582935175373,8.245767704747568,10.445754071482071,8.46780684920673,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,319.0,75000.0
639,8.508179405712255,9.213243644290412,8.572717227223407,8.908455279909274,9.41800430545774,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,319.5,75000.0
640,10.00936000769239,11.269278549002449,12.93914599905385,9.271492405594888,11.269351527309597,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,320.0,75000.0
641,8.682784157113023,9.387786044104276,9.183342427902478,10.522124851138662,9.109970549718454,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,320.5,75000.0
642,8.133773052392954,9.223996517141455,10.692004159207677,10.980058898750626,10.994510505791386,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,321.0,75000.0
643,10.08372678759162,9.907408713848694,10.491325524502583,8.423216980353235,10.50771850783785,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,321.5,75000.0
644,8.203635417567943,8.813970300512322,9.798303305893045,8.089459148992322,8.270965425404302,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,322.0,75000.0
645,10.190163158163399,8.964942328419031,9.528420195052128,9.73960214599433,7.7944289839632335,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,322.5,75000.0
646,8.137844398274401,7.299177092425395,5.545487856318542,6.592390445813281,7.784910777384404,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,323.0,75000.0
647,9.227950919813406,10.07864802643347,10.361141830562905,8.69506772228354,9.468027278572624,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,323.5,75000.0
648,7.564153604120482,7.755293470789703,8.39438276997134,8.925635141297318,9.565745530232213,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,324.0,75000.0
649,9.5329079313594,8.100936797971794,10.679290994034856,8.598556311489752,7.984389820198355,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,324.5,75000.0
650,9.809343779296757,8.506873079411307,7.145513070976152,8.751154252708861,8.314750000976076,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,325.0,75000.0
651,10.503444110124638,9.353130992945458,8.793364083682517,9.864329477700798,10.052193528840956,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,325.5,75000.0
652,10.286631640656175,10.70882992126983,12.510218621803302,11.558284731041018,10.390631426840164,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,326.0,75000.0
653,11.083235357999154,11.973363008871774,11.806093184813717,9.547394457359296,12.145400301536478,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,326.5,75000.0
654,10.090012401349298,11.204486236262174,11.031372057709111,10.434561713526401,8.733272615150705,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,327.0,75000.0
655,10.239667524750418,9.026559902269371,8.194035213323813,11.342347239402994,10.421275263327706,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,327.5,75000.0
656,9.735232672497244,10.063164653139719,7.916647670200089,9.394282015370369,9.649601173765245,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,328.0,75000.0
657,7.515371573770022,7.266129509001371,8.985350451363495,7.580574115055801,9.265417607792557,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,328.5,75000.0
658,11.521499323462256,11.429874949970005,11.009160083334729,11.065996364662295,9.113112775732729,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,329.0,75000.0
659,9.440341562357347,10.640414401491013,10.708438329296357,12.197501289204306,9.747880833918789,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,329.5,75000.0
660,11.804119822929254,11.164956982431478,10.575864895518782,10.36675644602925,12.839280646955118,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,330.0,75000.0
661,10.858510930839703,10.63091228568671,10.68099490041867,9.892611883884927,10.123291461614956,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,330.5,75000.0
662,10.622932727166022,10.68751853400325,10.003197616110702,8.607419625062722,10.365128483616678,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,331.0,75000.0
663,10.979584903082753,11.0236116662516,10.662656889439383,10.557278306057865,14.066085838466638,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,331.5,75000.0
664,8.379358988858998,8.979168618499898,8.16143550115323,10.693808698391408,10.052724473969718,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,332.0,75000.0
665,8.896123488156455,8.12476093193003,9.509036643612083,6.569693207232344,9.413283264024424,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,332.5,75000.0
666,11.202664060482169,9.125921032749137,9.881091364826515,9.515669434617056,8.886130259797255,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,333.0,75000.0
667,8.76351841853582,7.7560753819262604,7.7607695847103955,8.650663402017054,8.45253363841188,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,333.5,75000.0
668,9.93916202876287,8.307666534761271,9.806412357151292,9.476181306458564,9.954760888844511,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,334.0,75000.0
669,8.959920805907423,7.625173974466962,8.503470655783937,8.662942951793605,8.365880228750033,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,334.5,75000.0
670,9.610030679442897,8.269776591837369,8.345726673399803,9.283116334372,7.651673572785981,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,335.0,75000.0
671,8.87147762437825,8.97328245684775,10.226252399806185,8.15820276659149,9.152157908578204,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,335.5,75000.0
672,9.681318023339909,10.205223060347226,10.216050504677446,11.300442931378406,9.750216419263706,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,336.0,75000.0
673,8.09616167729876,9.306222843732717,11.266314797593719,11.377250394902068,11.147301482130084,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,336.5,75000.0
674,11.078862900380884,11.503157086722531,12.045452790817304,11.626266434593504,12.279511362693597,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,337.0,75000.0
675,9.57926856473333,8.851327565081135,10.496974115987872,12.021945423706232,10.456370756032722,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,337.5,75000.0
676,10.08012095591739,11.337808557152147,10.741071343674584,11.458978323651856,8.257598482821589,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,338.0,75000.0
677,8.418641607626684,10.009250416927353,10.157633973662573,9.462709544952217,9.361329148408478,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,338.5,75000.0
678,9.116634875108517,10.43933538807885,8.597084497432402,9.681784116649597,9.469244519979874,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,339.0,75000.0
679,8.394496807584767,8.213093069166378,8.982316412970299,8.194436956074325,9.4844592158615,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,339.5,75000.0
680,11.402488988832296,11.377067121665544,10.372169823368935,11.529828785902403,12.22858410338538,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,340.0,75000.0
681,9.303210294867595,9.91980898413676,8.169969929999507,8.249285354353939,9.39412093830421,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,340.5,75000.0
682,10.47817616583942,9.114535808369252,10.469639714106709,10.855232002280639,9.54231116668712,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,341.0,75000.0
683,10.975221713183297,10.710165344681414,9.262367561941222,10.445786764679545,9.561001258262513,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,341.5,75000.0
684,11.931867591241126,11.088766262470326,12.274597316463328,11.134977164452337,10.450933497231137,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,342.0,75000.0
685,10.953185724590197,9.307168435354559,10.82508265936039,9.020906802676139,9.700253235553365,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,342.5,75000.0
686,11.159154749755189,10.66519737445019,8.969682328820529,9.499756165117146,11.677452632460753,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,343.0,75000.0
687,10.043673538844832,10.15456839316612,10.015527325201278,7.967344047227979,9.039985989208565,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,343.5,75000.0
688,11.370578465848615,11.434370509680083,11.786006980602139,10.856857864850975,9.894329023877173,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,344.0,75000.0
689,10.213597439196477,8.693192911279572,10.163215473058775,13.343324057813994,8.818193230943487,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,344.5,75000.0
690,7.847794591173674,10.289109333614109,10.563621480719966,10.02559856211892,10.5036100671261,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,345.0,75000.0
691,10.112688809819085,8.093163588653272,9.243273860576087,9.46574510497621,7.951242519254268,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,345.5,75000.0
692,10.686753820875813,9.808276018235624,9.512927424024278,7.332663960622726,11.530894319586539,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,346.0,75000.0
693,10.02187977135055,8.907267952944537,10.262598237484966,11.270351453033518,7.57251484801837,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,346.5,75000.0
694,11.103135125401128,11.548659860502397,11.657261112904923,11.053711137696336,10.176207727726212,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,347.0,75000.0
695,8.92217163944945,10.094489616867445,9.746837270745345,9.960069799978278,9.981597783103263,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,347.5,75000.0
696,8.79436650813634,8.61607064023463,9.11350919572275,10.178296508799608,9.344163919715314,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,348.0,75000.0
697,9.783519884541063,10.66350809957673,11.803635545954414,12.55042525842872,12.38926638303222,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,348.5,75000.0
698,10.706780206423542,10.924842806903783,9.38920533152215,10.31068815970205,8.505272404005234,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,349.0,75000.0
699,8.663236973337519,8.567242299994806,9.050824980631365,10.659666652687546,10.068355660685828,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,349.5,75000.0
700,10.320352360708988,10.977158330406473,8.512400532376716,9.28630887577914,8.11010042456921,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,350.0,75000.0
701,10.972712926541382,10.071199183960212,9.76022398842353,8.561550699033898,7.62514312195488,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,350.5,75000.0
702,10.040315662134192,9.059702717363528,8.967312328176194,9.388181603447192,11.700220591252654,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,351.0,75000.0
703,8.982067049974642,10.374842583203534,9.046823857794822,8.806739058033036,7.851861541574324,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,351.5,75000.0
704,9.283309174099115,10.963252591791074,8.98985869262492,8.954031013814136,9.105118562965382,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,352.0,75000.0
705,9.935070032800319,8.252295195118267,8.244467390883116,11.005779424063117,7.831024871834032,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,352.5,75000.0
706,10.572412876441021,8.685007643977297,9.475092892828748,7.767464656274109,8.870382160418037,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,353.0,75000.0
707,11.260360521077775,11.839820624882616,9.905708107443246,10.504984308981673,12.233403959988081,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,353.5,75000.0
708,9.49597359882582,8.19543053698691,7.250464585938422,8.185267693000087,8.905373391950718,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,354.0,75000.0
709,11.589182553967294,12.636238330182387,12.433138540616874,13.022898407341057,11.759297592878465,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,354.5,75000.0
710,9.17912275053599,9.800000887690446,9.782467456005751,9.983454336579888,10.068077273009301,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,355.0,75000.0
711,9.98072015516789,9.711398440046453,10.36132500861387,9.632337597757914,8.797239976166987,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,355.5,75000.0
712,9.14961831960713,10.002440204693146,8.877758883571385,9.586992115457907,6.8022302532310785,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,356.0,75000.0
713,10.826980272434524,11.23818537474456,11.646874677449107,9.938607007882565,11.978737357374019,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,356.5,75000.0
714,11.024512344950343,10.054837248486976,10.093662025645278,9.394056713480765,11.229349718963295,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,357.0,75000.0
715,10.134446840792283,9.659030955710088,10.850912773243252,12.476185106589504,8.574599792126307,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,357.5,75000.0
716,10.397197490453761,10.327199677757987,10.707472277182015,7.843821811999317,9.524219399517037,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,358.0,75000.0
717,9.10397216816155,9.8091860042803,9.538362905948878,7.386074054148592,9.6137512946125,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,358.5,75000.0
718,10.461942862006502,8.945971065290552,8.53882722421119,9.335234868249046,10.5276275143987,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,359.0,75000.0
719,11.584085216324576,10.42749465917214,10.290332418201874,8.741370624478712,10.716106608946285,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,359.5,75000.0
720,9.353197934962479,9.512989798966553,9.849864693926826,8.860448905655206,9.44570266670284,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,360.0,75000.0
721,11.290689064436677,12.195014527803316,11.973030551600026,11.62014674827602,9.654789551934925,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,360.5,75000.0
722,9.250745639620977,10.35391780538184,10.85184484352703,10.43974427635524,8.776255323393258,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,361.0,75000.0
723,9.11366335257081,7.963271995203569,8.416201900187327,8.151274921237214,6.528359144053404,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,361.5,75000.0
724,12.172503866668333,11.685967741202834,11.11222387877245,11.106964944279342,9.757363969694854,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,362.0,75000.0
725,9.07754854130398,10.755645010540587,9.180395593540354,11.33090359104778,9.697493736954469,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,362.5,75000.0
726,10.751107102469275,10.79805046366511,12.109566594777412,10.831921041278834,12.84140507262836,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,363.0,75000.0
727,11.246177151974992,9.725836555859582,10.968923958785004,11.405728550374825,8.64753262506546,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,363.5,75000.0
728,9.254285054571286,10.7314760011378,9.002547891287398,10.278285070538177,10.319170602294891,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,364.0,75000.0
729,10.268737033918782,9.871882441659658,10.581886268448365,10.342075173666688,9.733334506047239,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,364.5,75000.0
730,8.842655505168285,9.109002705915682,9.245491744156496,11.682762216596334,9.300565956158978,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,365.0,75000.0
731,11.518519621216596,11.8040501322764,8.979321306041742,11.071473199724101,9.565154188513263,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,365.5,75000.0
732,9.9699011477768,10.672813434745356,12.73977745340719,10.900340045917662,11.127426281774094,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,366.0,75000.0
733,10.200753281757075,9.621574615962377,11.265904318178706,9.617775966765665,10.971661232566206,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,366.5,75000.0
734,10.085393039232363,10.066396195943938,10.602695805149246,10.064415576846661,11.869424364512241,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,367.0,75000.0
735,7.125181604774891,10.462939429687738,9.823186929571559,8.789792295075333,10.465883842266301,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,367.5,75000.0
736,10.37763370363188,10.366073181176256,10.774120728630763,9.93633643563096,8.259031584876494,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,368.0,75000.0
737,10.913329319536759,10.759870481970754,11.825852760017233,10.74124303504806,11.508218392826327,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,368.5,75000.0
738,9.703691754188247,8.43300480989774,7.467676787176094,7.307544508413661,6.060049735914302,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,369.0,75000.0
739,11.147753714694922,11.0779806420731,11.497645613623236,9.279766958095982,10.759080021396693,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,369.5,75000.0
740,10.708697510752808,11.334777220472903,11.353434856902446,10.674247799234939,8.60914053219536,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,370.0,75000.0
741,9.17416022260506,8.655435555608886,10.70333840054574,10.310666049614154,10.673684607130214,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,370.5,75000.0
742,12.029925392662618,9.647774587789819,10.397375419479594,9.498170623319497,10.38212555520727,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,371.0,75000.0
743,10.691385384358352,10.296246476031145,10.24762000799873,12.002157240037153,9.673647609453914,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,371.5,75000.0
744,10.14738410392846,10.325166488447767,11.120364345205061,11.376499030394537,12.328611593726242,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,372.0,75000.0
745,9.727647288178732,10.49247513147198,8.375306355504197,10.949062394250166,10.428884099306323,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,372.5,75000.0
